# CALCULATING MV Energy from t = 0fm to t = 0.100fm
# At time 1780526253 (seed) or Wed Jun  3 23:37:33 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 0.707; v_paral = 0.707;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.363GeV; Nf = 2

0.002500, 1.215503, 0.001216
0.005000, 1.214571, 0.001216
0.007500, 1.212987, 0.001216
0.010000, 1.212088, 0.001216
0.012500, 1.212373, 0.001215
0.015000, 1.209578, 0.001216
0.017500, 1.206708, 0.001216
0.020000, 1.203605, 0.001214
0.022500, 1.200684, 0.001213
0.025000, 1.197735, 0.001215
0.027500, 1.193640, 0.001215
0.030000, 1.192471, 0.001214
0.032500, 1.186037, 0.001215
0.035000, 1.182950, 0.001214
0.037500, 1.177849, 0.001213
0.040000, 1.174013, 0.001213
0.042500, 1.170504, 0.001212
0.045000, 1.166741, 0.001211
0.047500, 1.160718, 0.001213
0.050000, 1.156409, 0.001211
0.052500, 1.148885, 0.001210
0.055000, 1.143276, 0.001210
0.057500, 1.138951, 0.001209
0.060000, 1.130992, 0.001210
0.062500, 1.127704, 0.001209
0.065000, 1.122659, 0.001209
0.067500, 1.117808, 0.001208
0.070000, 1.111912, 0.001207
0.072500, 1.103726, 0.001207
0.075000, 1.095783, 0.001205
0.077500, 1.092668, 0.001206
0.080000, 1.082760, 0.001204
0.082500, 1.078472, 0.001203
0.085000, 1.072438, 0.001204
0.087500, 1.065001, 0.001203
0.090000, 1.057832, 0.001203
0.092500, 1.051161, 0.001202
0.095000, 1.044688, 0.001201
0.097500, 1.038066, 0.001201
0.100000, 1.031544, 0.001200
