# CALCULATING MV Energy from t = 0fm to t = 0.100fm
# At time 1780527453 (seed) or Wed Jun  3 23:57:33 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 0.707; v_paral = 0.707;
#		Q1^2 = 16.000GeV^2; Q2^2 = 16.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.363GeV; Nf = 2

0.002500, 19.400962, 0.019465
0.005000, 19.374802, 0.019432
0.007500, 19.340885, 0.019449
0.010000, 19.260239, 0.019435
0.012500, 19.135641, 0.019447
0.015000, 19.013768, 0.019430
0.017500, 18.855386, 0.019423
0.020000, 18.699503, 0.019385
0.022500, 18.524643, 0.019391
0.025000, 18.365778, 0.019364
0.027500, 18.199985, 0.019332
0.030000, 18.008787, 0.019330
0.032500, 17.839603, 0.019300
0.035000, 17.600593, 0.019294
0.037500, 17.386933, 0.019235
0.040000, 17.183895, 0.019240
0.042500, 16.971170, 0.019207
0.045000, 16.778569, 0.019167
0.047500, 16.530012, 0.019135
0.050000, 16.347288, 0.019117
0.052500, 16.101162, 0.019074
0.055000, 15.886988, 0.019035
0.057500, 15.637098, 0.018979
0.060000, 15.401748, 0.018954
0.062500, 15.177378, 0.018897
0.065000, 14.966595, 0.018867
0.067500, 14.777931, 0.018852
0.070000, 14.572701, 0.018805
0.072500, 14.322846, 0.018738
0.075000, 14.144379, 0.018726
0.077500, 13.905147, 0.018655
0.080000, 13.721826, 0.018624
0.082500, 13.523257, 0.018568
0.085000, 13.320349, 0.018507
0.087500, 13.131248, 0.018479
0.090000, 12.922523, 0.018409
0.092500, 12.729528, 0.018369
0.095000, 12.537742, 0.018317
0.097500, 12.344851, 0.018254
0.100000, 12.183480, 0.018226
