# CALCULATING MV Energy from t = 0fm to t = 0.100fm
# At time 1780527117 (seed) or Wed Jun  3 23:51:57 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 0.707; v_paral = 0.707;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.363GeV; Nf = 2

0.002500, 16.000910, 0.015973
0.005000, 15.968035, 0.015976
0.007500, 15.891595, 0.015977
0.010000, 15.810236, 0.015958
0.012500, 15.733154, 0.015952
0.015000, 15.638341, 0.015958
0.017500, 15.537458, 0.015946
0.020000, 15.412956, 0.015922
0.022500, 15.307000, 0.015920
0.025000, 15.175957, 0.015907
0.027500, 15.045530, 0.015882
0.030000, 14.903187, 0.015884
0.032500, 14.765486, 0.015873
0.035000, 14.575424, 0.015839
0.037500, 14.416396, 0.015837
0.040000, 14.248443, 0.015802
0.042500, 14.119671, 0.015799
0.045000, 13.907450, 0.015759
0.047500, 13.784834, 0.015747
0.050000, 13.601694, 0.015710
0.052500, 13.401671, 0.015682
0.055000, 13.256366, 0.015665
0.057500, 13.077636, 0.015634
0.060000, 12.906235, 0.015608
0.062500, 12.690472, 0.015572
0.065000, 12.571314, 0.015554
0.067500, 12.396140, 0.015527
0.070000, 12.205697, 0.015489
0.072500, 12.028001, 0.015441
0.075000, 11.886216, 0.015437
0.077500, 11.732644, 0.015388
0.080000, 11.549543, 0.015347
0.082500, 11.389823, 0.015321
0.085000, 11.224955, 0.015278
0.087500, 11.071424, 0.015248
0.090000, 10.899110, 0.015211
0.092500, 10.746590, 0.015162
0.095000, 10.628822, 0.015134
0.097500, 10.453278, 0.015075
0.100000, 10.314217, 0.015039
