# CALCULATING MV -dEdx from t = 0fm to t = 0.100fm
# At time 1780533080 (seed) or Thu Jun  4 01:31:20 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 6.760GeV^2; Q2^2 = 6.760GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV; Nf = 2

0.002500, 0.000033, 0.000011
0.005000, 0.000136, 0.000022
0.007500, 0.000301, 0.000033
0.010000, 0.000639, 0.000044
0.012500, 0.001072, 0.000055
0.015000, 0.001767, 0.000065
0.017500, 0.002619, 0.000075
0.020000, 0.003406, 0.000085
0.022500, 0.004740, 0.000094
0.025000, 0.006260, 0.000103
0.027500, 0.007693, 0.000112
0.030000, 0.009628, 0.000121
0.032500, 0.011740, 0.000129
0.035000, 0.013998, 0.000137
0.037500, 0.016365, 0.000144
0.040000, 0.018929, 0.000152
0.042500, 0.021928, 0.000158
0.045000, 0.025067, 0.000165
0.047500, 0.028608, 0.000171
0.050000, 0.032081, 0.000177
0.052500, 0.035407, 0.000183
0.055000, 0.039174, 0.000189
0.057500, 0.043217, 0.000194
0.060000, 0.047262, 0.000199
0.062500, 0.050871, 0.000203
0.065000, 0.055037, 0.000208
0.067500, 0.059160, 0.000212
0.070000, 0.063894, 0.000216
0.072500, 0.068204, 0.000220
0.075000, 0.072423, 0.000224
0.077500, 0.077424, 0.000227
0.080000, 0.081617, 0.000231
0.082500, 0.086422, 0.000234
0.085000, 0.090619, 0.000237
0.087500, 0.095046, 0.000240
0.090000, 0.099456, 0.000243
0.092500, 0.103733, 0.000246
0.095000, 0.108722, 0.000249
0.097500, 0.113536, 0.000252
0.100000, 0.117717, 0.000254
