# CALCULATING MV Energy from t = 0fm to t = 0.100fm
# At time 1780533308 (seed) or Thu Jun  4 01:35:08 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 11.560GeV^2; Q2^2 = 11.560GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV; Nf = 2

0.002500, 10.118694, 0.010155
0.005000, 10.107130, 0.010153
0.007500, 10.044233, 0.010146
0.010000, 9.977699, 0.010153
0.012500, 9.897401, 0.010140
0.015000, 9.800146, 0.010129
0.017500, 9.685654, 0.010117
0.020000, 9.593466, 0.010110
0.022500, 9.442326, 0.010090
0.025000, 9.321510, 0.010092
0.027500, 9.188305, 0.010075
0.030000, 9.062747, 0.010059
0.032500, 8.904454, 0.010033
0.035000, 8.752503, 0.010010
0.037500, 8.607651, 0.009986
0.040000, 8.462129, 0.009969
0.042500, 8.305158, 0.009952
0.045000, 8.151597, 0.009923
0.047500, 8.003160, 0.009896
0.050000, 7.861334, 0.009885
0.052500, 7.713622, 0.009854
0.055000, 7.565558, 0.009818
0.057500, 7.427931, 0.009786
0.060000, 7.292907, 0.009766
0.062500, 7.142715, 0.009722
0.065000, 7.001077, 0.009699
0.067500, 6.870323, 0.009666
0.070000, 6.753426, 0.009636
0.072500, 6.609492, 0.009592
0.075000, 6.496778, 0.009548
0.077500, 6.368372, 0.009527
0.080000, 6.251117, 0.009483
0.082500, 6.119842, 0.009436
0.085000, 6.017163, 0.009402
0.087500, 5.910080, 0.009369
0.090000, 5.811138, 0.009334
0.092500, 5.702034, 0.009284
0.095000, 5.590476, 0.009241
0.097500, 5.495350, 0.009211
0.100000, 5.411358, 0.009181
