# CALCULATING MV Energy from t = 0fm to t = 0.100fm
# At time 1780533554 (seed) or Thu Jun  4 01:39:14 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 16.000GeV^2; Q2^2 = 16.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV; Nf = 2

0.002500, 19.412589, 0.019441
0.005000, 19.312211, 0.019446
0.007500, 19.178515, 0.019457
0.010000, 18.965494, 0.019413
0.012500, 18.822602, 0.019413
0.015000, 18.500875, 0.019370
0.017500, 18.226686, 0.019348
0.020000, 17.922168, 0.019325
0.022500, 17.632159, 0.019287
0.025000, 17.355851, 0.019286
0.027500, 16.996301, 0.019210
0.030000, 16.622441, 0.019173
0.032500, 16.302633, 0.019141
0.035000, 15.962003, 0.019070
0.037500, 15.627905, 0.019034
0.040000, 15.261007, 0.018960
0.042500, 14.942830, 0.018904
0.045000, 14.582312, 0.018853
0.047500, 14.211112, 0.018773
0.050000, 13.918888, 0.018727
0.052500, 13.578938, 0.018628
0.055000, 13.277448, 0.018559
0.057500, 12.986713, 0.018481
0.060000, 12.669120, 0.018406
0.062500, 12.373371, 0.018326
0.065000, 12.064912, 0.018203
0.067500, 11.819628, 0.018130
0.070000, 11.570041, 0.018053
0.072500, 11.290971, 0.017953
0.075000, 11.022852, 0.017853
0.077500, 10.852252, 0.017808
0.080000, 10.604699, 0.017695
0.082500, 10.345617, 0.017589
0.085000, 10.143200, 0.017480
0.087500, 9.930015, 0.017408
0.090000, 9.719130, 0.017309
0.092500, 9.534933, 0.017223
0.095000, -nan, -nan
0.097500, 9.146681, 0.017024
0.100000, 9.012788, 0.016994
