# CALCULATING MV qHat from t = 0fm to t = 0.100fm
# At time 1780542673 (seed) or Thu Jun  4 04:11:13 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 10.240GeV^2; Q2^2 = 10.240GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.002500, 0.340724, 0.000076
0.005000, 0.678567, 0.000152
0.007500, 1.010942, 0.000228
0.010000, 1.337017, 0.000303
0.012500, 1.653903, 0.000377
0.015000, 1.961401, 0.000450
0.017500, 2.258135, 0.000522
0.020000, 2.541908, 0.000593
0.022500, 2.814750, 0.000663
0.025000, 3.074315, 0.000732
0.027500, 3.321589, 0.000800
0.030000, 3.552990, 0.000867
0.032500, 3.773429, 0.000934
0.035000, 3.976969, 0.001000
0.037500, 4.174138, 0.001066
0.040000, 4.352426, 0.001131
0.042500, 4.522581, 0.001196
0.045000, 4.677369, 0.001260
0.047500, 4.821120, 0.001324
0.050000, 4.952810, 0.001387
0.052500, 5.077340, 0.001451
0.055000, 5.187182, 0.001514
0.057500, 5.290520, 0.001577
0.060000, 5.382686, 0.001639
0.062500, 5.465526, 0.001702
0.065000, 5.543175, 0.001763
0.067500, 5.615840, 0.001825
0.070000, 5.675421, 0.001886
0.072500, 5.727522, 0.001946
0.075000, 5.776715, 0.002006
0.077500, 5.816652, 0.002065
0.080000, 5.856888, 0.002125
0.082500, 5.896009, 0.002185
0.085000, 5.922159, 0.002242
0.087500, 5.945122, 0.002300
0.090000, 5.968537, 0.002357
0.092500, 5.981324, 0.002412
0.095000, 5.995746, 0.002467
0.097500, 5.998022, 0.002520
0.100000, 6.012448, 0.002577
