# CALCULATING MV Temperature from t = 0fm to t = 0.100fm
# At time 1780535007 (seed) or Thu Jun  4 02:03:27 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 7.840GeV^2; Q2^2 = 7.840GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;
#		Nf = 2 (c2), 3 (c3);

0.002500, 0.787022, 0.739373
0.005000, 0.786454, 0.738840
0.007500, 0.785530, 0.737971
0.010000, 0.784676, 0.737170
0.012500, 0.783609, 0.736167
0.015000, 0.782335, 0.734971
0.017500, 0.781008, 0.733724
0.020000, 0.779273, 0.732094
0.022500, 0.777101, 0.730053
0.025000, 0.775719, 0.728755
0.027500, 0.773128, 0.726321
0.030000, 0.771577, 0.724864
0.032500, 0.769538, 0.722948
0.035000, 0.766763, 0.720341
0.037500, 0.764776, 0.718474
0.040000, 0.762136, 0.715994
0.042500, 0.759520, 0.713536
0.045000, 0.756881, 0.711057
0.047500, 0.754946, 0.709239
0.050000, 0.751680, 0.706172
0.052500, 0.749468, 0.704093
0.055000, 0.747015, 0.701788
0.057500, 0.743922, 0.698882
0.060000, 0.741010, 0.696148
0.062500, 0.737887, 0.693213
0.065000, 0.735719, 0.691176
0.067500, 0.732694, 0.688334
0.070000, 0.730399, 0.686179
0.072500, 0.727216, 0.683188
0.075000, 0.724182, 0.680338
0.077500, 0.721317, 0.677647
0.080000, 0.718839, 0.675318
0.082500, 0.716204, 0.672843
0.085000, 0.713098, 0.669925
0.087500, 0.710366, 0.667359
0.090000, 0.708023, 0.665158
0.092500, 0.705262, 0.662563
0.095000, 0.701763, 0.659276
0.097500, 0.700085, 0.657700
0.100000, 0.697681, 0.655442
