# CALCULATING MV Temperature from t = 0fm to t = 0.100fm
# At time 1780533554 (seed) or Thu Jun  4 01:39:14 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 16.000GeV^2; Q2^2 = 16.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;
#		Nf = 2 (c2), 3 (c3);

0.002500, 1.123766, 1.055730
0.005000, 1.122310, 1.054363
0.007500, 1.120363, 1.052533
0.010000, 1.117239, 1.049598
0.012500, 1.115128, 1.047615
0.015000, 1.110332, 1.043110
0.017500, 1.106195, 1.039223
0.020000, 1.101546, 1.034855
0.022500, 1.097062, 1.030643
0.025000, 1.092739, 1.026582
0.027500, 1.087035, 1.021223
0.030000, 1.081007, 1.015560
0.032500, 1.075770, 1.010640
0.035000, 1.070106, 1.005319
0.037500, 1.064462, 1.000016
0.040000, 1.058159, 0.994095
0.042500, 1.052600, 0.988872
0.045000, 1.046192, 0.982853
0.047500, 1.039470, 0.976538
0.050000, 1.034085, 0.971478
0.052500, 1.027712, 0.965491
0.055000, 1.021959, 0.960087
0.057500, 1.016318, 0.954788
0.060000, 1.010047, 0.948896
0.062500, 1.004100, 0.943309
0.065000, 0.997783, 0.937374
0.067500, 0.992672, 0.932573
0.070000, 0.987390, 0.927611
0.072500, 0.981381, 0.921966
0.075000, 0.975503, 0.916443
0.077500, 0.971706, 0.912876
0.080000, 0.966117, 0.907625
0.082500, 0.960161, 0.902030
0.085000, 0.955430, 0.897585
0.087500, 0.950369, 0.892831
0.090000, 0.945283, 0.888053
0.092500, 0.940772, 0.883815
0.095000, -nan, -nan
0.097500, 0.931045, 0.874677
0.100000, 0.927619, 0.871459
