# CALCULATING GBW qHat from tau = 0fm to tau = 0.100fm
# At time 1781865824 (seed) or Fri Jun 19 11:43:44 2026
# Step = 0.003fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 6.760GeV^2; Q2^2 = 6.760GeV^2; g^2 = 1.000; N_c = 3;

0.002500, 0.148627, 0.000033
0.005000, 0.297272, 0.000066
0.007500, 0.445614, 0.000100
0.010000, 0.593421, 0.000133
0.012500, 0.741359, 0.000166
0.015000, 0.888623, 0.000199
0.017500, 1.035953, 0.000232
0.020000, 1.182622, 0.000265
0.022500, 1.327939, 0.000298
0.025000, 1.472742, 0.000331
0.027500, 1.617095, 0.000364
0.030000, 1.760705, 0.000396
0.032500, 1.902716, 0.000429
0.035000, 2.044557, 0.000462
0.037500, 2.183776, 0.000494
0.040000, 2.323623, 0.000526
0.042500, 2.461757, 0.000559
0.045000, 2.597886, 0.000591
0.047500, 2.734280, 0.000623
0.050000, 2.866581, 0.000654
0.052500, 2.999297, 0.000686
0.055000, 3.130238, 0.000718
0.057500, 3.259655, 0.000750
0.060000, 3.386129, 0.000781
0.062500, 3.514335, 0.000812
0.065000, 3.637746, 0.000843
0.067500, 3.760819, 0.000874
0.070000, 3.880986, 0.000905
0.072500, 4.000928, 0.000936
0.075000, 4.117962, 0.000967
0.077500, 4.231193, 0.000998
0.080000, 4.344815, 0.001028
0.082500, 4.457134, 0.001059
0.085000, 4.566669, 0.001089
0.087500, 4.674040, 0.001119
0.090000, 4.778026, 0.001150
0.092500, 4.882402, 0.001180
0.095000, 4.983573, 0.001210
0.097500, 5.082562, 0.001240
0.100000, 5.180791, 0.001270
